CitraBatik/2-67.jpg,13566.666666666666,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16626.0,30.666666666666668,0.0,0.0,1537.8333333333333,786.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0,0.0,1997.8333333333333,879.0,0.0,0.0,1.3333333333333333,286.6666666666667,7.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.3333333333333333,3532.5,536.5,0.0,0.0,31.0,162.5,0.6666666666666666,28238.666666666668,1177.0,480.3333333333333,270.6666666666667,199.0,137.5,107.33333333333333,99.66666666666667,105.83333333333333,443.3333333333333,109.0,124.66666666666667,146.0,192.5,287.8333333333333,529.3333333333334,1313.5,6037.833333333333,0.013994914333728398,0.013093998395756696,0.014760991064811404,0.012866014133359123,1062.3752545909852,1443.448952096437,840.3751963241441,1568.7349676361189,0.7670946530139331,0.6834680497363939,0.8158180029233558,0.6559950559732913,13.484245245398359,13.644943747297377,13.352247030327884,13.685744263418027
CitraBatik/2-68.jpg,13498.333333333334,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17319.0,18.166666666666668,0.0,0.0,1301.0,368.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166666666666666,0.0,0.0,0.0,2076.5,768.3333333333334,0.0,0.0,3.3333333333333335,252.83333333333334,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,3.0,0.0,0.0,0.3333333333333333,3802.5,481.6666666666667,0.0,0.0,30.333333333333332,57.666666666666664,0.0,28114.666666666668,1159.8333333333333,477.3333333333333,269.6666666666667,187.0,142.66666666666666,118.5,98.16666666666667,89.66666666666667,447.6666666666667,96.16666666666667,119.0,152.0,201.16666666666666,296.8333333333333,520.3333333333334,1309.3333333333333,6200.0,0.014422377043112243,0.01349053902046161,0.015209035014383285,0.01326246112822868,1125.937863105176,1506.924125840477,838.4434294068517,1627.374914749313,0.7527282596298956,0.6690581210292526,0.8158976143838625,0.6426053346286409,13.451864897637035,13.606964610769552,13.300714671574987,13.642625755758115
CitraBatik/2-69.jpg,13540.5,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17829.166666666668,21.0,0.0,0.0,1008.8333333333334,345.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.166666666666666,0.0,0.0,0.0,2033.6666666666667,693.6666666666666,0.0,0.0,1.6666666666666667,226.5,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,2.3333333333333335,0.0,0.0,1.1666666666666667,3807.5,421.3333333333333,0.0,0.0,16.833333333333332,34.666666666666664,0.0,28113.5,1130.5,482.8333333333333,286.5,189.0,149.66666666666666,117.66666666666667,116.5,100.66666666666667,444.0,102.16666666666667,116.33333333333333,152.0,199.83333333333334,288.0,542.5,1341.5,6126.833333333333,0.014929340693098935,0.014040225602051237,0.0158837067721196,0.013789427785004941,1156.089557595993,1520.7549842887688,828.6531077694239,1646.3627599884542,0.7438989238938641,0.6631318405080117,0.8164122911452473,0.6353068583565986,13.398311805445793,13.540165373662731,13.224460967665918,13.576860560118398
CitraBatik/2-7.jpg,13745.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18261.666666666668,9.0,0.0,0.0,752.6666666666666,216.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.666666666666666,0.0,0.0,0.0,2377.5,559.3333333333334,0.0,0.0,7.5,216.5,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.5,0.0,0.0,38.333333333333336,3650.3333333333335,129.16666666666666,0.0,0.0,13.666666666666666,6.666666666666667,0.0,28888.833333333332,1254.3333333333333,503.0,302.5,210.83333333333334,153.33333333333334,128.0,122.0,99.33333333333333,469.1666666666667,121.33333333333333,145.33333333333334,175.16666666666666,238.16666666666666,325.5,568.8333333333334,1353.0,4941.333333333333,0.0168558634323761,0.015915253190781926,0.018145760537278403,0.01575056262455049,1038.0740150250415,1376.5169350755873,702.1023015873028,1392.974711402881,0.7433711624542219,0.6597297730082163,0.8263837414421116,0.655663540147445,13.168197959825822,13.299420570099695,12.953498261909752,13.315076900753073
CitraBatik/2-70.jpg,13545.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18328.833333333332,19.5,0.0,0.0,781.6666666666666,309.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,1960.8333333333333,624.8333333333334,0.0,0.0,3.0,203.83333333333334,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,0.0,0.0,1.1666666666666667,3793.8333333333335,377.8333333333333,0.0,0.0,10.666666666666666,19.5,0.0,28163.166666666668,1169.1666666666667,472.8333333333333,277.8333333333333,194.5,142.5,125.83333333333333,104.0,103.5,446.1666666666667,104.83333333333333,117.83333333333333,166.0,206.33333333333334,316.6666666666667,541.3333333333334,1356.6666666666667,5990.833333333333,0.015724091274630578,0.014855446584138085,0.01691041559093875,0.014541541037400517,1153.3400083472445,1499.3295760268802,807.4898579782795,1628.0065899305862,0.7421959530732105,0.6648933603436226,0.819658449917818,0.6361378264134072,13.31691431524133,13.449175990174119,13.125968756155777,13.489441484292966
CitraBatik/2-71.jpg,13795.166666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17818.666666666668,10.0,0.0,0.0,702.0,274.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,2143.3333333333335,571.8333333333334,0.0,0.0,3.1666666666666665,191.16666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.6666666666666667,0.0,0.0,17.5,4114.833333333333,313.3333333333333,0.0,0.0,7.5,19.833333333333332,0.0,28212.0,1185.3333333333333,479.0,283.5,199.0,142.66666666666666,126.83333333333333,100.16666666666667,98.5,448.0,114.83333333333333,125.33333333333333,148.83333333333334,200.5,315.0,523.6666666666666,1300.5,5996.333333333333,0.015514696775551312,0.014683826017745366,0.01678803721007956,0.014452661228883534,1173.775171118532,1528.2291580369968,817.8603299916474,1631.2895259852485,0.7424804366517462,0.6647690581386563,0.8205510500474875,0.6421665589559542,13.353565774117584,13.483540423102879,13.153514376164676,13.517715304149213
CitraBatik/2-72.jpg,13530.666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17681.0,13.666666666666666,0.0,0.0,672.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0,0.0,2378.1666666666665,600.0,0.0,0.0,3.3333333333333335,202.16666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.0,0.0,27.333333333333332,4331.833333333333,279.0,0.0,0.0,7.0,13.833333333333334,0.0,28242.666666666668,1201.8333333333333,505.5,284.3333333333333,217.66666666666666,143.0,129.33333333333334,111.66666666666667,107.16666666666667,450.1666666666667,121.66666666666667,124.0,159.16666666666666,208.33333333333334,325.6666666666667,524.5,1324.1666666666667,5819.166666666667,0.015760743278917178,0.01482216730778417,0.01694254023354141,0.014607048131996939,1156.0163647746238,1513.5965247007343,785.036286549708,1583.364312283213,0.7467110407386323,0.6684237365799475,0.8279838396088832,0.6531394008572089,13.346802101494069,13.483884450782,13.141466411323568,13.51079488366159
CitraBatik/2-73.jpg,13723.166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17608.5,7.333333333333333,0.0,0.0,635.0,226.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,2362.3333333333335,628.3333333333334,0.0,0.0,3.6666666666666665,209.16666666666666,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,0.0,0.0,25.833333333333332,4298.666666666667,242.0,0.0,0.0,4.5,9.333333333333334,0.0,28438.833333333332,1226.0,489.3333333333333,294.8333333333333,184.5,154.5,116.83333333333333,115.0,104.83333333333333,447.0,108.16666666666667,120.5,156.83333333333334,216.5,289.6666666666667,527.6666666666666,1338.8333333333333,5670.166666666667,0.01615655332504417,0.015224784227194239,0.017480753351125713,0.015033728974288814,1136.0343405676133,1488.9899121760993,756.9623976608186,1538.773323124172,0.7482118733148972,0.6700618295996297,0.8322168637509273,0.6590306823999041,13.306792807137432,13.443433688616917,13.087597976430661,13.4637283240004
CitraBatik/2-74.jpg,13888.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17683.333333333332,10.5,0.0,0.0,583.8333333333334,223.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.833333333333334,0.0,0.0,0.0,2325.3333333333335,638.6666666666666,0.0,0.0,3.0,206.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.833333333333332,4177.833333333333,218.5,0.0,0.0,4.666666666666667,4.0,0.0,28257.833333333332,1186.0,512.3333333333334,292.3333333333333,203.16666666666666,151.16666666666666,135.0,112.0,114.16666666666667,460.0,121.0,133.5,173.0,211.5,312.5,567.3333333333334,1364.3333333333333,5692.833333333333,0.017213865881991215,0.01626011117744232,0.018687979630223728,0.015975042800975378,1102.3549373956598,1421.330969326487,714.8185129490396,1493.6863318563528,0.75005033570224,0.6777999817501142,0.837938170688864,0.6613968551592888,13.206241593001288,13.335332749332391,12.976880161864381,13.364517069909141
CitraBatik/2-75.jpg,13829.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17987.833333333332,3.8333333333333335,0.0,0.0,623.0,139.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2228.8333333333335,602.1666666666666,0.0,0.0,6.0,259.6666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,0.0,0.0,29.666666666666668,4110.0,154.0,0.0,0.0,5.333333333333333,7.666666666666667,0.0,28361.666666666668,1227.0,524.1666666666666,309.1666666666667,225.0,176.16666666666666,139.5,128.33333333333334,120.5,461.5,125.83333333333333,137.0,172.0,231.33333333333334,325.0,562.3333333333334,1362.3333333333333,5411.166666666667,0.017570956542772482,0.016661380133868118,0.019184142635775198,0.01641384156055638,1060.7045534223694,1356.404052702709,681.8765914786975,1435.428508667328,0.754351073485744,0.6859309240840914,0.8420577901230089,0.6676293931666244,13.14088811137123,13.2642183963682,12.902731583923813,13.297638512742205
CitraBatik/2-76.jpg,13544.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18133.833333333332,2.6666666666666665,0.0,0.0,747.5,144.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2317.1666666666665,605.1666666666666,0.0,0.0,12.0,304.1666666666667,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,2.6666666666666665,0.0,0.0,57.333333333333336,3968.6666666666665,141.66666666666666,0.0,0.0,3.6666666666666665,3.6666666666666665,0.0,28318.166666666668,1273.8333333333333,509.3333333333333,289.5,217.33333333333334,167.83333333333334,133.5,117.66666666666667,100.5,464.6666666666667,120.5,132.16666666666666,163.16666666666666,221.5,332.6666666666667,561.0,1388.5,5488.166666666667,0.017649392282303927,0.016623542545791178,0.019047735383425825,0.01633997734444972,1013.391994991653,1304.057920259749,638.1516917293233,1365.6185957380928,0.7580309988726818,0.6887368076868606,0.8477108691099355,0.6740459716535439,13.117237881125838,13.249513268645574,12.879345382624233,13.279672414585718
CitraBatik/2-77.jpg,13673.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18005.5,0.3333333333333333,0.0,0.0,841.3333333333334,139.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2275.0,675.8333333333334,0.0,0.0,26.333333333333332,345.6666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.0,0.0,131.66666666666666,3750.3333333333335,125.83333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,28549.833333333332,1291.1666666666667,530.1666666666666,315.1666666666667,213.0,174.0,147.33333333333334,125.0,118.66666666666667,463.6666666666667,131.66666666666666,131.83333333333334,167.16666666666666,219.16666666666666,323.3333333333333,592.3333333333334,1391.0,5115.5,0.018039478846072925,0.01691074791814929,0.019393999300308287,0.016699014572471745,946.6383639398992,1244.0810456860024,594.157627401838,1270.463588018461,0.7647661807101211,0.6910151839113878,0.8523826124096303,0.6844603463286039,13.060450407445083,13.202918469204528,12.823027174008448,13.223648945793277
CitraBatik/2-78.jpg,13407.666666666666,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17180.333333333332,47.0,0.0,0.0,1371.6666666666667,783.8333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.666666666666666,0.0,0.0,0.0,1864.0,863.5,0.6666666666666666,0.0,0.6666666666666666,274.1666666666667,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,3.0,3533.8333333333335,518.6666666666666,0.0,0.0,30.666666666666668,96.16666666666667,0.6666666666666666,28193.166666666668,1185.3333333333333,485.5,266.1666666666667,204.66666666666666,151.5,134.5,117.16666666666667,117.16666666666667,453.3333333333333,114.16666666666667,127.16666666666667,153.33333333333334,216.83333333333334,303.5,525.6666666666666,1325.0,5925.833333333333,0.014751443762353445,0.013691221418552802,0.015369470834552338,0.01350673745494888,1050.2706552587651,1429.789059460003,818.3429949874694,1547.9404646842488,0.7630844537206012,0.6772785272356301,0.8153969551844901,0.6506096173252248,13.397478951807551,13.566998687976254,13.271900913391717,13.599810321245736
CitraBatik/2-79.jpg,13373.5,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17768.833333333332,32.166666666666664,0.0,0.0,1129.0,378.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.833333333333333,0.0,0.0,0.0,1972.8333333333333,742.8333333333334,0.3333333333333333,0.0,1.0,266.6666666666667,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,5.333333333333333,3784.1666666666665,466.6666666666667,0.0,0.0,21.666666666666668,43.0,0.0,28076.333333333332,1148.6666666666667,472.3333333333333,292.3333333333333,190.33333333333334,137.83333333333334,113.0,112.5,108.66666666666667,440.1666666666667,116.0,132.66666666666666,155.5,206.33333333333334,300.6666666666667,534.0,1341.8333333333333,6120.833333333333,0.014861508021318815,0.013858313612845924,0.015641983744665657,0.013658086794545337,1111.4471160267105,1494.8178417663532,827.6980868838777,1614.349747490596,0.7520279066635872,0.6664063258392742,0.815317268394718,0.6397325209144137,13.400400309590717,13.557495880588633,13.247972770881944,13.590100945326219
CitraBatik/2-8.jpg,14192.166666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17917.0,10.166666666666666,0.0,0.0,786.1666666666666,187.16666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,0.0,0.0,0.0,2393.5,573.8333333333334,0.0,0.0,9.833333333333334,236.66666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,81.83333333333333,3472.3333333333335,107.0,0.0,0.0,13.0,4.333333333333333,0.0,28822.166666666668,1270.0,543.6666666666666,314.3333333333333,218.33333333333334,168.83333333333334,139.83333333333334,144.0,114.5,470.0,121.66666666666667,158.66666666666666,191.83333333333334,227.5,331.3333333333333,583.0,1381.3333333333333,4799.0,0.017600128840889195,0.016670887544757925,0.019164044585310805,0.016503842831287856,1006.4044407345575,1325.0459454144552,670.3652088554718,1339.2229655942867,0.745443135978519,0.664820433595442,0.8304015021797692,0.661239933897835,13.109215867760021,13.232725254509152,12.878257686807084,13.248609103383135
CitraBatik/2-80.jpg,13552.166666666666,4.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18048.666666666668,34.833333333333336,0.0,0.0,876.8333333333334,345.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,1896.1666666666667,667.6666666666666,0.0,0.0,1.6666666666666667,241.83333333333334,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,3.6666666666666665,3844.0,426.5,0.0,0.0,11.833333333333334,27.5,0.0,27978.5,1156.6666666666667,499.5,285.6666666666667,204.33333333333334,134.5,118.16666666666667,102.33333333333333,101.83333333333333,440.1666666666667,110.33333333333333,111.83333333333333,156.5,201.16666666666666,298.8333333333333,558.6666666666666,1340.0,6201.0,0.015208616995992564,0.014306710879429243,0.016190051576776235,0.014064048330673944,1146.4354757929877,1515.1547148338304,822.0902631578948,1640.7938042100257,0.7434863338332408,0.6608908023116145,0.8159830248135647,0.632774514575398,13.362243577166362,13.507424195497535,13.190336751223484,13.543024850827303
CitraBatik/2-81.jpg,13493.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18399.166666666668,26.0,0.0,0.0,745.1666666666666,303.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.333333333333334,0.0,0.0,0.0,1907.0,639.5,0.0,0.0,2.6666666666666665,223.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,3.0,3844.1666666666665,369.5,0.0,0.0,6.166666666666667,20.5,0.0,28045.166666666668,1202.1666666666667,476.6666666666667,284.1666666666667,200.66666666666666,131.5,113.16666666666667,106.66666666666667,92.83333333333333,459.1666666666667,116.66666666666667,126.66666666666667,151.5,212.33333333333334,321.0,532.3333333333334,1345.6666666666667,6081.666666666667,0.016007531477030292,0.01503143709338226,0.01710840513688095,0.01478140207135834,1142.6986936560925,1491.6820348032031,800.1696198830423,1622.5909556863783,0.7426876965289215,0.6640112891100258,0.8198801600629083,0.6345245037638936,13.291404119974963,13.431166045176303,13.104614626595056,13.468009402163245
CitraBatik/2-82.jpg,13511.666666666666,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18166.333333333332,24.166666666666668,0.0,0.0,654.6666666666666,253.83333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,0.0,0.0,0.0,2047.0,638.3333333333334,0.3333333333333333,0.0,1.6666666666666667,204.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,4101.333333333333,346.8333333333333,0.0,0.0,1.1666666666666667,12.5,0.0,28217.0,1153.5,470.8333333333333,288.1666666666667,190.33333333333334,162.5,134.5,105.33333333333333,117.16666666666667,448.1666666666667,102.5,119.5,150.66666666666666,204.33333333333334,304.5,522.6666666666666,1325.6666666666667,5982.666666666667,0.016150263273875302,0.015161948601771145,0.01722471989784447,0.014928331131705773,1147.9338272120194,1500.4454793076177,804.209423558898,1609.4169145735805,0.7448140501888548,0.6663909937512505,0.8211514389003345,0.6421642357591613,13.286181402378162,13.425096484089481,13.100789940415519,13.457235699426212
CitraBatik/2-83.jpg,13280.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18082.666666666668,17.0,0.0,0.0,630.0,230.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666,0.0,0.0,0.0,2252.5,627.5,0.6666666666666666,0.0,1.3333333333333333,207.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,28.0,4319.666666666667,294.3333333333333,0.0,0.0,1.6666666666666667,12.833333333333334,0.0,28271.166666666668,1178.5,493.1666666666667,299.8333333333333,203.0,158.16666666666666,108.0,111.5,108.5,438.5,112.66666666666667,116.16666666666667,158.5,199.16666666666666,302.6666666666667,528.0,1353.0,5859.5,0.015894765222323786,0.01496686227445259,0.017106585603084163,0.014755670701177493,1140.4150208681135,1499.7679842343769,776.3546031746039,1568.8200551462132,0.7473846402047678,0.6677416933510811,0.8279669528051878,0.6524445769832259,13.31692346175789,13.45606205735,13.111377403510799,13.480173097095546
CitraBatik/2-84.jpg,13334.666666666666,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18106.0,12.5,0.0,0.0,606.1666666666666,222.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.833333333333334,0.0,0.0,0.0,2237.3333333333335,633.6666666666666,0.0,0.0,1.6666666666666667,211.33333333333334,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3333333333333335,0.0,0.0,29.5,4338.166666666667,240.16666666666666,0.0,0.0,1.3333333333333333,7.833333333333333,0.0,28286.0,1203.3333333333333,492.5,290.6666666666667,188.5,142.33333333333334,119.33333333333333,119.33333333333333,98.16666666666667,449.3333333333333,118.5,121.83333333333333,148.66666666666666,192.33333333333334,321.1666666666667,537.0,1356.6666666666667,5814.333333333333,0.016112004360511505,0.015214606759924396,0.017383663124637117,0.015010722109864203,1122.3306093489132,1479.179622679404,753.9131411862993,1530.3499023016666,0.7489552239013262,0.6690865373019358,0.8312685990306937,0.6576403470318314,13.290710493042493,13.425822176069742,13.079534204620986,13.44996158389654
CitraBatik/2-85.jpg,13469.333333333334,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18062.833333333332,10.5,0.0,0.0,589.6666666666666,215.83333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2255.3333333333335,672.1666666666666,0.0,0.0,3.3333333333333335,241.83333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,31.833333333333332,4214.0,218.0,0.0,0.0,0.3333333333333333,5.0,0.0,28234.0,1201.5,490.1666666666667,286.0,199.0,146.0,132.5,117.16666666666667,103.5,453.3333333333333,120.33333333333333,138.0,165.33333333333334,220.5,322.6666666666667,547.1666666666666,1333.3333333333333,5789.5,0.01703628617759941,0.016017601159291267,0.01835934496289425,0.015820847423312932,1093.8181051752915,1417.8813603290362,715.0814202172099,1493.1977815992414,0.7508238650564906,0.6769486929145655,0.8370388247412734,0.6597901248620501,13.210608645688735,13.34557726974269,12.990686324797784,13.372191219128522
